timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705689405271.5637,0,0,0,0,0,0,0,0,214603647,2421417185,853836,2901474,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183217253,988992,429775,12121,0,0,0,0,3633939,105777111040,3220369,113799488512,724.21875,2283004.234375,680.9375,12402.984375,10837.765624999998,1.6,2500.0,0.0,2500.0,1757124252,1029150600,0,692015780
1705689406267.6326,0,0,0,0,0,0,0,0,214606116,2421422115,853851,2901489,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183217253,988992,429775,12121,0,0,0,0,3633939,105777111040,3220438,113800254464,724.21875,2283015.984375,680.9375,12403.09375,10837.906249999998,2.1,2500.0,0.0,2500.0,1757142585,1029159710,0,692144901
1705689407275.912,0,0,0,0,0,0,0,0,214607636,2421434545,853854,2901543,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183217253,988992,429775,12121,0,0,0,0,3633939,105777111040,3220440,113800389632,724.21875,2283027.8125,680.9375,12403.203125,10838.015624999998,1.8,2500.0,0.0,2500.0,1757156734,1029166887,0,692242548
1705689408268.9563,0,0,0,0,0,0,0,0,214607636,2421434545,853854,2901543,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183217253,988992,429775,12121,0,0,0,0,3633939,105777111040,3220472,113800901632,724.234375,2283039.546875,680.953125,12403.328125,10838.093749999998,2.0,2500.0,0.0,2500.0,1757171138,1029174431,0,692338876
1705689409276.9172,0,0,0,0,0,0,0,0,214609613,2421434808,853865,2901546,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183218933,988992,429783,12121,0,0,0,0,3633939,105777111040,3220491,113801221120,724.234375,2283051.53125,680.953125,12403.390625,10838.203124999998,1.4,2500.0,0.0,2500.0,1757186630,1029182748,0,692440745
1705689410267.1829,0,0,0,0,0,0,0,0,214611325,2421435183,853873,2901548,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183220613,988992,429791,12121,0,0,0,0,3633939,105777111040,3220521,113801733120,724.234375,2283063.171875,680.953125,12403.421875,10838.390624999998,1.8,2500.0,0.0,2500.0,1757201393,1029190341,0,692539149
1705689411269.8167,0,0,0,0,0,0,0,0,214611565,2421435747,853876,2901550,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183220613,988992,429791,12121,0,0,0,0,3633939,105777111040,3220546,113801880576,724.234375,2283074.875,680.953125,12403.59375,10838.515624999998,2.5,2500.0,0.0,2500.0,1757219890,1029198871,0,692681403
1705689412269.336,0,0,0,0,0,0,0,0,214613606,2421435991,853888,2901553,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183222293,988992,429799,12121,0,0,0,0,3633939,105777111040,3220570,113802150912,724.234375,2283086.671875,680.953125,12403.734375,10838.640624999998,2.2,2500.0,0.0,2500.0,1757234768,1029206140,0,692780313
1705689413269.6245,0,0,0,0,0,0,0,0,214619478,2421436266,853897,2901556,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183222293,988992,429799,12121,0,0,0,0,3633939,105777111040,3220595,113802466304,724.234375,2283098.546875,680.953125,12403.828125,10838.749999999998,1.7,2500.0,0.0,2500.0,1757249098,1029213716,0,692877872
1705689414270.9155,0,0,0,0,0,0,0,0,214619670,2421437491,853900,2901559,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183222293,988992,429799,12121,0,0,0,0,3633939,105777111040,3220652,113803015168,724.234375,2283110.15625,680.96875,12403.921875,10838.812499999998,1.5,2500.0,0.0,2500.0,1757263859,1029221573,0,692974497
1705689415265.7827,0,0,0,0,0,0,0,0,214619910,2421437669,853903,2901561,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183222293,988992,429799,12121,0,0,0,0,3633939,105777111040,3220657,113803047936,724.234375,2283121.953125,680.96875,12404.015625,10838.953124999998,1.9,2500.0,0.0,2500.0,1757278578,1029229366,0,693072483
1705689416274.5955,0,0,0,0,0,0,0,0,214623415,2421439056,853925,2901576,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183223973,988992,429807,12121,0,0,0,0,3633939,105777111040,3220679,113803293696,724.234375,2283133.734375,680.96875,12404.234375,10839.156249999998,3.5,2500.0,0.0,2500.0,1757309572,1029245569,0,693218539
1705689417277.2327,0,0,0,0,0,0,0,0,214628532,2421442917,853938,2901586,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224496,988992,429808,12121,0,0,0,0,3633940,105777127424,3220714,113804207104,724.234375,2283145.4375,680.984375,12404.40625,10839.281249999998,2.6,2500.0,0.0,2500.0,1757347148,1029269927,0,693373930
1705689418268.0337,0,0,0,0,0,0,0,0,214641109,2421486421,853996,2901664,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224496,988992,429808,12121,0,0,0,0,3633943,105777176576,3220782,113805874176,724.25,2283157.03125,681.0,12404.59375,10839.390624999998,2.8,2500.0,0.0,2500.0,1757372709,1029283376,0,693508826
1705689419267.361,0,0,0,0,0,0,0,0,214671214,2422113704,854105,2902174,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224496,988992,429808,12121,0,0,0,0,3633943,105777176576,3220785,113805902848,724.25,2283168.515625,681.0,12404.71875,10839.718749999998,3.8,2500.0,0.0,2500.0,1757410603,1029302097,0,693689247
1705689420275.5454,0,0,0,0,0,0,0,0,214690533,2422164155,854203,2902285,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224496,988992,429808,12121,0,0,0,0,3633951,105777340416,3220887,113809073152,724.25,2283180.34375,681.015625,12404.78125,10839.906249999998,2.2,2500.0,0.0,2500.0,1757438912,1029317263,0,693844243
1705689421266.6833,0,0,0,0,0,0,0,0,214719543,2423338548,854542,2903423,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224686,988992,429810,12121,0,0,0,0,3633963,105777553408,3220964,113810772992,724.25,2283191.875,681.015625,12404.921875,10840.171874999998,3.4,2500.0,0.0,2500.0,1757473034,1029335556,0,694008130
1705689422266.5122,0,0,0,0,0,0,0,0,214720409,2423339441,854546,2903435,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224876,988992,429812,12121,0,0,0,0,3633963,105777553408,3220969,113810945024,724.25,2283203.546875,681.0625,12405.09375,10840.234374999998,2.4,2500.0,0.0,2500.0,1757496652,1029347713,0,694120721
1705689423273.1895,0,0,0,0,0,0,0,0,214731300,2423339987,854557,2903441,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183224876,988992,429812,12121,0,0,0,0,3633964,105777602560,3221023,113812743168,724.25,2283215.5,681.078125,12405.234375,10840.296874999998,1.8,2500.0,0.0,2500.0,1757511186,1029355225,0,694217894
1705689424266.8818,0,0,0,0,0,0,0,0,214745806,2423342364,854591,2903463,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183226556,988992,429820,12121,0,0,0,0,3634051,105780678656,3221061,113813173248,724.25,2283227.265625,681.078125,12405.40625,10840.437499999998,2.6,2500.0,0.0,2500.0,1757547145,1029373535,0,694443268
1705689425278.1038,0,0,0,0,0,0,0,0,214754274,2423361247,854627,2903501,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183228236,988992,429828,12121,0,0,0,0,3634108,105781590528,3221118,113814295552,724.25,2283238.515625,681.09375,12405.640625,10841.062499999998,7.2,2500.0,0.0,2500.0,1757592361,1029395105,0,694748520
1705689426278.2705,0,0,0,0,0,0,0,0,214754514,2423361361,854630,2903502,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183228236,988992,429828,12121,0,0,0,0,3634129,105781980672,3221120,113814377472,724.25,2283250.125,681.09375,12405.703125,10841.328124999998,2.7,2500.0,0.0,2500.0,1757611699,1029405072,0,694876360
1705689427270.9514,0,0,0,0,0,0,0,0,214760572,2423379301,854662,2903558,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183229916,988992,429836,12121,0,0,0,0,3634134,105782308352,3221189,113816777728,724.25,2283261.734375,681.09375,12405.843749999534,10841.374999999998,1.6,2500.0,0.0,2500.0,1757628389,1029414522,0,694984634
1705689428280.77,0,0,0,0,0,0,0,0,214764410,2423390255,854675,2903574,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183229916,988992,429836,12121,0,0,0,0,3634289,105786642432,3221216,113817101312,724.265625,2283273.28125,681.09375,12406.093749999534,10841.765624999998,5.4,2500.0,0.0,2500.0,1757671806,1029434541,0,695297219
1705689429277.6863,0,0,0,0,0,0,0,0,214764831,2423390433,854680,2903576,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183229916,988992,429836,12121,0,0,0,0,3634355,105788231680,3221255,113818084352,724.296875,2283285.09375,681.140625,12406.218749999534,10841.906249999998,2.8,2500.0,0.0,2500.0,1757694329,1029446535,0,695432484
1705689430267.8113,0,0,0,0,0,0,0,0,214925213,2423395447,854805,2903625,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183229916,988992,429836,12121,0,0,0,0,3635046,105886034944,3221285,113818801152,724.296875,2283295.953125,681.15625,12406.843749999534,10842.265624999998,8.4,2500.0,0.0,2500.0,1757727675,1029466202,0,695774299
1705689431273.6956,0,0,0,0,0,0,0,0,214929419,2423400806,854829,2903640,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3636652,105935411712,3221368,113827779584,724.3125,2283307.3125,681.15625,12407.109374999534,10842.687499999998,5.8,2500.0,0.0,2500.0,1757778691,1029496370,0,696082265
1705689432268.5044,0,0,0,0,0,0,0,0,214966414,2425106905,855185,2904946,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3636985,105943742464,3221498,113830965760,724.3125,2283318.5625,681.171875,12407.312499999534,10843.078124999998,5.1,2500.0,0.0,2500.0,1757840081,1029599023,0,696345615
1705689433277.0898,0,0,0,0,0,0,0,0,214974900,2425119188,855219,2904981,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3637291,106090675200,3221565,113832292864,724.3125,2283328.671875,681.203125,12408.421874999534,10844.140624999998,17.8,2500.0,0.0,2500.0,1757907588,1029719019,0,696748265
1705689434266.9307,0,0,0,0,0,0,0,0,214977459,2425119956,855226,2904988,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3637292,106090687488,3221566,113832325632,724.3125,2283339.78125,681.203125,12408.624999999534,10844.531249999998,5.1,2500.0,0.0,2500.0,1757951540,1029744962,0,696966115
1705689435279.0342,0,0,0,0,0,0,0,0,215014136,2425134889,855280,2905021,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3637318,106091179008,3221692,113834234368,724.34375,2283351.546875,681.203125,12408.749999999534,10844.843749999998,3.8,2500.0,0.0,2500.0,1757991837,1029767996,0,697156507
1705689436278.2754,0,0,0,0,0,0,0,0,215014312,2425135003,855282,2905022,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3637322,106091232256,3221732,113834836480,724.40625,2283363.28125,681.21875,12408.937499999534,10844.968749999998,3.2,2500.0,0.0,2500.0,1758024284,1029785592,0,697298967
1705689437278.5938,0,0,0,0,0,0,0,0,215023739,2425182582,855329,2905183,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3637337,106097737216,3221735,113834922496,724.40625,2283374.859375,681.234375,12409.062499999534,10845.187499999998,3.0,2500.0,0.0,2500.0,1758061642,1029806261,0,697457099
1705689438272.1038,0,0,0,0,0,0,0,0,215023739,2425182582,855329,2905183,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183231596,988992,429844,12121,0,0,0,0,3637339,106097769984,3221785,113835758080,724.4375,2283386.375,681.28125,12409.312499999534,10845.328124999998,3.9,2500.0,0.0,2500.0,1758102333,1029828298,0,697627920
1705689439280.8674,0,0,0,0,0,0,0,0,215025627,2425182696,855339,2905184,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183233276,988992,429852,12121,0,0,0,0,3637342,106097819136,3221838,113836569088,724.4375,2283398.296875,681.28125,12409.390624999534,10845.468749999998,1.8,2500.0,0.0,2500.0,1758129287,1029842009,0,697768479
1705689440276.6873,0,0,0,0,0,0,0,0,215029956,2425184335,855356,2905200,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183234956,988992,429860,12121,0,0,0,0,3637350,106098015744,3221917,113837822464,724.484375,2283409.875,681.28125,12409.515624999534,10845.671874999998,3.1,2500.0,0.0,2500.0,1758167049,1029862568,0,697917895
1705689441276.2412,0,0,0,0,0,0,0,0,215030289,2425184705,855360,2905204,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183234956,988992,429860,12121,0,0,0,0,3637350,106098015744,3221921,113837875712,724.484375,2283421.65625,681.296875,12409.656249999534,10845.828124999998,2.6,2500.0,0.0,2500.0,1758196098,1029878709,0,698073989
1705689442266.9314,0,0,0,0,0,0,0,0,215032747,2425185372,855374,2905209,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183236636,988992,429868,12121,0,0,0,0,3637357,106098130432,3221972,113838727680,724.484375,2283433.234375,681.296875,12409.781249999534,10845.953124999998,2.1,2500.0,0.0,2500.0,1758226884,1029895682,0,698240957
1705689443278.8247,0,0,0,0,0,0,0,0,215036165,2425186021,855382,2905214,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183236636,988992,429868,12121,0,0,0,0,3637360,106098179584,3222005,113839469056,724.484375,2283445.046875,681.296875,12409.968749999534,10846.124999999998,3.0,2500.0,0.0,2500.0,1758264781,1030015814,0,698405540
1705689444278.3616,0,0,0,0,0,0,0,0,215036735,2425186341,855387,2905219,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183236636,988992,429868,12121,0,0,0,0,3637361,106098195968,3222031,113839919616,724.484375,2283456.8125,681.296875,12410.124999999534,10846.265624999998,2.5,2500.0,0.0,2500.0,1758287915,1030028388,0,698531943
1705689445278.0142,0,0,0,0,0,0,0,0,215037039,2425187129,855391,2905225,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183236636,988992,429868,12121,0,0,0,0,3637361,106098195968,3222033,113839931904,724.5,2283468.46875,681.3125,12410.218749999534,10846.499999999998,3.0,2500.0,0.0,2500.0,1758311705,1030041480,0,698659687
1705689446281.03,0,0,0,0,0,0,0,0,215038927,2425187397,855401,2905229,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238316,988992,429876,12121,0,0,0,0,3637363,106098228736,3222060,113840353792,724.515625,2283480.34375,681.328125,12410.328124999534,10846.640624999998,2.3,2500.0,0.0,2500.0,1758344786,1030075583,0,698796594
1705689447278.1067,0,0,0,0,0,0,0,0,215042682,2425187980,855411,2905233,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637365,106098261504,3222146,113866412544,724.515625,2283491.828125,681.328125,12410.453124999534,10846.906249999998,3.3,2500.0,0.0,2500.0,1758375897,1030108513,0,698943089
1705689448265.558,0,0,0,0,0,0,0,0,215042682,2425187980,855411,2905233,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637365,106098261504,3222196,113867198976,724.515625,2283503.375,681.34375,12410.593749999534,10847.046874999998,2.5,2500.0,0.0,2500.0,1758403596,1030123612,0,699095649
1705689449279.804,0,0,0,0,0,0,0,0,215042858,2425188158,855413,2905235,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637366,106098265600,3222197,113867203072,724.515625,2283515.234375,681.34375,12410.703124999534,10847.281249999998,2.8,2500.0,0.0,2500.0,1758430099,1030143506,0,699240577
1705689450274.8643,0,0,0,0,0,0,0,0,215045607,2425194781,855429,2905251,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637410,106105091072,3222305,113887343104,724.546875,2283526.734375,681.359375,12410.968749999534,10847.437499999998,3.9,2500.0,0.0,2500.0,1758486093,1030216034,0,699690244
1705689451259.4343,0,0,0,0,0,0,0,0,215055025,2425203780,855468,2905305,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637411,106105107456,3222341,113888027136,724.546875,2283538.21875,681.359375,12411.140624999534,10847.593749999998,2.8,2500.0,0.0,2500.0,1758513042,1030253065,0,699876557
1705689452281.2498,0,0,0,0,0,0,0,0,215057567,2425204925,855479,2905316,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637411,106105107456,3222345,113888051712,724.5625,2283550.359375,681.375,12411.265624999534,10847.687499999998,2.0,2500.0,0.0,2500.0,1758534169,1030272049,0,699999368
1705689453271.2402,0,0,0,0,0,0,0,0,215058464,2425210721,855491,2905334,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183238839,988992,429877,12121,0,0,0,0,3637515,106110852096,3222376,113888461312,724.5625,2283561.640625,681.390625,12411.453124999534,10848.031249999998,4.6,2500.0,0.0,2500.0,1758589891,1030345423,0,700412118
1705689454271.9922,0,0,0,0,0,0,0,0,215071901,2425248241,855559,2905411,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183240519,988992,429885,12121,0,0,0,0,3637614,106117250560,3222848,113892631040,724.5625,2283570.75,681.40625,12412.312499999534,10850.062499999998,24.2,2500.0,0.0,2500.0,1758713843,1030408887,0,700992568
1705689455282.8418,0,0,0,0,0,0,0,0,215074334,2425253919,855577,2905422,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183242199,988992,429893,12121,0,0,0,0,3637624,106118036992,3222943,113897443840,724.578125,2283582.109375,681.421875,12412.437499999534,10850.656249999998,6.2,2500.0,0.0,2500.0,1758782104,1030444714,0,701188745
1705689456280.5732,0,0,0,0,0,0,0,0,215075809,2425254983,855586,2905431,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183242199,988992,429893,12121,0,0,0,0,3637624,106118036992,3222961,113898455552,724.578125,2283593.8125,681.4375,12412.593749999534,10850.796874999998,2.6,2500.0,0.0,2500.0,1758819949,1030464530,0,701338623
1705689457268.3994,0,0,0,0,0,0,0,0,215078306,2425264011,855601,2905470,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183243879,988992,429901,12121,0,0,0,0,3637627,106118561280,3222976,113901163008,724.578125,2283605.375,681.4375,12412.687499999534,10850.937499999998,2.0,2500.0,0.0,2500.0,1758857393,1030484216,0,701485765
1705689458271.6978,0,0,0,0,0,0,0,0,215078423,2425264075,855602,2905471,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183243879,988992,429901,12121,0,0,0,0,3637633,106119872000,3222989,113904644608,724.578125,2283617.171875,681.4375,12412.796874999534,10851.031249999998,1.7,2500.0,0.0,2500.0,1758879851,1030496290,0,701605122
1705689459279.6667,0,0,0,0,0,0,0,0,215078880,2425264764,855608,2905476,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183243879,988992,429901,12121,0,0,0,0,3637641,106121969152,3223009,113908994560,724.578125,2283628.921875,681.453125,12412.906249999534,10851.249999999998,2.8,2500.0,0.0,2500.0,1758901441,1030508541,0,701747152
1705689460278.5923,0,0,0,0,0,0,0,0,215079297,2425265275,855611,2905479,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183243879,988992,429901,12121,0,0,0,0,3637641,106121969152,3223010,113909006848,724.578125,2283640.8125,681.453125,12413.046874999534,10851.343749999998,1.9,2500.0,0.0,2500.0,1758925838,1030520928,0,701873582
1705689461278.3372,0,0,0,0,0,0,0,0,215086659,2425271219,855642,2905498,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183245559,988992,429909,12121,0,0,0,0,3637652,106124066304,3223038,113913377280,724.578125,2283652.453125,681.453125,12413.203124999534,10851.515624999998,2.7,2500.0,0.0,2500.0,1758956008,1030536906,0,702018130
1705689462266.069,0,0,0,0,0,0,0,0,215088048,2425272001,855650,2905507,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183245559,988992,429909,12121,0,0,0,0,3637660,106126163456,3223059,113917760000,724.59375,2283663.890625,681.484375,12413.421874999534,10851.671874999998,3.6,2500.0,0.0,2500.0,1758991895,1030556105,0,702160103
