timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705412055857.2534,0,0,0,0,0,0,0,0,136783814,3105913516,1002643,2691010,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7835050,6655,36698,61,0,0,0,0,1077844,43621663232,712181,33410318336,186.125,276152.5,147.421875,3449.78125,2473.734375,3.5,2500.0,0.0,2500.0,233702362,116471675,0,1471487630
1705412056841.172,0,0,0,0,0,0,0,0,136791171,3105940743,1002726,2691098,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836730,6655,36706,61,0,0,0,0,1077844,43621663232,712218,33410965504,186.125,276163.953125,147.453125,3449.890625,2473.875,2.4,2500.0,0.0,2500.0,233718458,116480555,0,1471598641
1705412057855.6174,0,0,0,0,0,0,0,0,136798768,3105968437,1002812,2691192,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7838410,6655,36714,61,0,0,0,0,1077844,43621663232,712236,33411309568,186.125,276175.89062499994,147.484375,3450.000000000058,2474.0,2.2,2500.0,0.0,2500.0,233741720,116493993,0,1471722077
1705412058859.6272,0,0,0,0,0,0,0,0,136807525,3105996868,1002897,2691290,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7838410,6655,36714,61,0,0,0,0,1077844,43621663232,712241,33411457024,186.140625,276187.68749999994,147.484375,3450.125000000058,2474.234375,3.1,2500.0,0.0,2500.0,233766540,116507761,0,1471889457
1705412059853.9746,0,0,0,0,0,0,0,0,136814665,3106023819,1002977,2691374,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840090,6655,36722,61,0,0,0,0,1077844,43621663232,712263,33411792896,186.140625,276199.31249999994,147.515625,3450.203125000058,2474.375,2.1,2500.0,0.0,2500.0,233783089,116516862,0,1471998792
1705412060853.9302,0,0,0,0,0,0,0,0,136820427,3106051337,1003053,2691466,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840090,6655,36722,61,0,0,0,0,1077845,43621745152,712293,33412583424,186.140625,276211.06249999994,147.515625,3450.312500000058,2474.515625,2.1,2500.0,0.0,2500.0,233803630,116528151,0,1472116536
1705412061855.771,0,0,0,0,0,0,0,0,136831957,3106105422,1003146,2691670,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840612,6655,36723,61,0,0,0,0,1077845,43621745152,712319,33413038080,186.15625,276222.76562499994,147.515625,3450.453125000058,2474.6875,2.7,2500.0,0.0,2500.0,233820958,116537415,0,1472276272
1705412062840.5933,0,0,0,0,0,0,0,0,136837525,3106133826,1003220,2691760,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840612,6655,36723,61,0,0,0,0,1077845,43621745152,712319,33413038080,186.15625,276234.39062499994,147.515625,3450.531250000058,2474.796875,1.6,2500.0,0.0,2500.0,233837426,116546735,0,1472389472
1705412063845.4326,0,0,0,0,0,0,0,0,136845772,3106171009,1003315,2691899,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712336,33413287936,186.15625,276246.17187499994,147.515625,3450.593750000058,2474.953125,1.8,2500.0,0.0,2500.0,233854128,116556097,0,1472503670
1705412064849.609,0,0,0,0,0,0,0,0,136851376,3106198336,1003389,2691988,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712355,33413890048,186.171875,276257.90624999994,147.515625,3450.796875000058,2475.109375,3.1,2500.0,0.0,2500.0,233871425,116566098,0,1472653067
1705412065853.258,0,0,0,0,0,0,0,0,136856804,3106225473,1003461,2692075,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712375,33414471680,186.171875,276269.73437499994,147.515625,3450.906250000058,2475.265625,2.2,2500.0,0.0,2500.0,233889638,116576486,0,1472774277
1705412066856.4067,0,0,0,0,0,0,0,0,136862232,3106252528,1003533,2692161,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712395,33414823936,186.171875,276281.65624999994,147.515625,3450.984375000058,2475.40625,1.8,2500.0,0.0,2500.0,233905627,116585399,0,1472877411
1705412067854.1719,0,0,0,0,0,0,0,0,136870306,3106281127,1003615,2692256,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712419,33415196672,186.171875,276293.29687499994,147.515625,3451.125000000058,2475.46875,1.7,2500.0,0.0,2500.0,233923100,116594922,0,1473032964
1705412068848.2393,0,0,0,0,0,0,0,0,136876002,3106308317,1003691,2692343,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712442,33415565312,186.171875,276304.93749999994,147.515625,3451.218750000058,2475.59375,1.8,2500.0,0.0,2500.0,233939747,116604030,0,1473143564
1705412069850.715,0,0,0,0,0,0,0,0,136881609,3106335796,1003765,2692435,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712443,33415577600,186.171875,276316.81249999994,147.515625,3451.296875000058,2475.75,1.9,2500.0,0.0,2500.0,233956339,116613446,0,1473254576
1705412070853.5435,0,0,0,0,0,0,0,0,136887161,3106363007,1003838,2692522,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842292,6655,36731,61,0,0,0,0,1077845,43621745152,712507,33416269824,186.171875,276328.64062499994,147.515625,3451.406250000058,2475.84375,1.7,2500.0,0.0,2500.0,233972344,116622609,0,1473401477
1705412071851.6833,0,0,0,0,0,0,0,0,136896277,3106393681,1003925,2692618,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7843972,6655,36739,61,0,0,0,0,1077845,43621745152,712526,33416708096,186.171875,276340.45312499994,147.515625,3451.421875000058,2476.03125,1.7,2500.0,0.0,2500.0,233989614,116632365,0,1473517252
1705412072852.1797,0,0,0,0,0,0,0,0,136903510,3106421028,1004006,2692708,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7845652,6655,36747,61,0,0,0,0,1077845,43621745152,712547,33417084928,186.171875,276352.32812499994,147.515625,3451.531250000058,2476.03125,0.9,2500.0,0.0,2500.0,234005642,116641564,0,1473624674
1705412073850.489,0,0,0,0,0,0,0,0,136911996,3106450146,1004094,2692810,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7845652,6655,36747,61,0,0,0,0,1077845,43621745152,712549,33417109504,186.171875,276364.12499999994,147.515625,3451.593750000058,2476.125,1.3,2500.0,0.0,2500.0,234021807,116650810,0,1473773355
1705412074840.9983,0,0,0,0,0,0,0,0,136919452,3106477448,1004178,2692899,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847332,6655,36755,61,0,0,0,0,1077845,43621745152,712577,33417523200,186.171875,276375.82812499994,147.515625,3451.671875000058,2476.1875,1.2,2500.0,0.0,2500.0,234038104,116659711,0,1473883603
1705412075845.4155,0,0,0,0,0,0,0,0,136930441,3106508286,1004288,2693021,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847332,6655,36755,61,0,0,0,0,1077845,43621745152,712596,33417850880,186.1875,276387.74999999994,147.515625,3451.812500000058,2476.265625,1.9,2500.0,0.0,2500.0,234055121,116669443,0,1473997019
1705412076852.783,0,0,0,0,0,0,0,0,136935948,3106535590,1004361,2693110,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847332,6655,36755,61,0,0,0,0,1077846,43621761536,712618,33418543104,186.1875,276399.65624999994,147.515625,3451.890625000058,2476.421875,1.9,2500.0,0.0,2500.0,234071508,116678930,0,1474149166
1705412077851.3403,0,0,0,0,0,0,0,0,136944417,3106564808,1004449,2693214,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847332,6655,36755,61,0,0,0,0,1077846,43621761536,712624,33418784768,186.1875,276411.32812499994,147.53125,3452.000000000058,2476.53125,2.0,2500.0,0.0,2500.0,234088587,116688322,0,1474260802
1705412078855.2312,0,0,0,0,0,0,0,0,136951621,3106592030,1004530,2693302,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712661,33419141120,186.1875,276423.17187499994,147.546875,3452.125000000058,2476.625,1.9,2500.0,0.0,2500.0,234104585,116697092,0,1474371774
1705412079845.4236,0,0,0,0,0,0,0,0,136960013,3106621105,1004617,2693403,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712691,33420013568,186.203125,276434.59374999994,147.546875,3452.281250000058,2476.84375,3.3,2500.0,0.0,2500.0,234121639,116707298,0,1474528243
1705412080849.7117,0,0,0,0,0,0,0,0,136965553,3106648418,1004690,2693492,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712692,33420038144,186.203125,276446.49999999994,147.5625,3452.359375000058,2476.96875,1.8,2500.0,0.0,2500.0,234138321,116716990,0,1474639508
1705412081847.9863,0,0,0,0,0,0,0,0,136971668,3106676237,1004771,2693588,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712713,33420394496,186.234375,276458.26562499994,147.5625,3452.453125000058,2477.09375,2.1,2500.0,0.0,2500.0,234155723,116726637,0,1474763693
1705412082855.5781,0,0,0,0,0,0,0,0,136983645,3106707061,1004855,2693686,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712749,33420984320,186.234375,276470.10937499994,147.5625,3452.546875000058,2477.25,2.1,2500.0,0.0,2500.0,234173076,116736827,0,1474916135
1705412083842.918,0,0,0,0,0,0,0,0,136989309,3106734368,1004929,2693774,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712781,33421619200,186.234375,276481.68749999994,147.5625,3452.640625000058,2477.375,1.9,2500.0,0.0,2500.0,234189724,116746057,0,1475034775
1705412084854.9287,0,0,0,0,0,0,0,0,136994767,3106761462,1005001,2693860,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712783,33421701120,186.234375,276493.68749999994,147.5625,3452.703125000058,2477.453125,1.2,2500.0,0.0,2500.0,234205920,116755107,0,1475144582
1705412085843.7136,0,0,0,0,0,0,0,0,137004353,3106791717,1005098,2693973,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7849012,6655,36763,61,0,0,0,0,1077846,43621761536,712821,33422172160,186.234375,276505.35937499994,147.5625,3452.796875000058,2477.59375,2.0,2500.0,0.0,2500.0,234223699,116764836,0,1475298120
1705412086849.9805,0,0,0,0,0,0,0,0,137011786,3106819082,1005182,2694063,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7850692,6655,36771,61,0,0,0,0,1077846,43621761536,712849,33422712832,186.25,276517.21874999994,147.5625,3452.859375000058,2477.75,1.9,2500.0,0.0,2500.0,234240657,116774639,0,1475411546
1705412087852.554,0,0,0,0,0,0,0,0,137021747,3106848093,1005275,2694164,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7852372,6655,36779,61,0,0,0,0,1077846,43621761536,712879,33423486976,186.25,276529.03124999994,147.5625,3452.937500000058,2477.953125,2.3,2500.0,0.0,2500.0,234257385,116784575,0,1475532985
1705412088855.9624,0,0,0,0,0,0,0,0,137027138,3106875617,1005346,2694252,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7852372,6655,36779,61,0,0,0,0,1077846,43621761536,712888,33423581184,186.25,276540.76562499994,147.5625,3453.046875000058,2478.0625,1.8,2500.0,0.0,2500.0,234273274,116793777,0,1475679115
1705412089846.7588,0,0,0,0,0,0,0,0,137037145,3106904312,1005439,2694348,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7854052,6655,36787,61,0,0,0,0,1077846,43621761536,712907,33423917056,186.25,276552.54687499994,147.5625,3453.078125000058,2478.140625,0.9,2500.0,0.0,2500.0,234290538,116802952,0,1475791659
1705412090844.0647,0,0,0,0,0,0,0,0,137042813,3106932421,1005514,2694432,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7854052,6655,36787,61,0,0,0,0,1077846,43621761536,712938,33424379904,186.25,276564.23437499994,147.5625,3453.125000000058,2478.328125,2.0,2500.0,0.0,2500.0,234306656,116812347,0,1475900194
1705412091845.6062,0,0,0,0,0,0,0,0,137057504,3106974057,1005617,2694583,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7854574,6655,36788,61,0,0,0,0,1077846,43621761536,712967,33425047552,186.25,276576.06249999994,147.5625,3453.187500000058,2478.5,1.9,2500.0,0.0,2500.0,234323775,116822078,0,1476055755
1705412092852.8906,0,0,0,0,0,0,0,0,137063328,3107001351,1005695,2694672,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7854574,6655,36788,61,0,0,0,0,1077846,43621761536,712969,33425117184,186.25,276587.92187499994,147.578125,3453.328125000058,2478.640625,2.4,2500.0,0.0,2500.0,234340042,116831002,0,1476165567
1705412093853.371,0,0,0,0,0,0,0,0,137071191,3107038022,1005784,2694804,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,712990,33425432576,186.25,276599.765625,147.578125,3453.421875,2478.6875,1.2,2500.0,0.0,2500.0,234356201,116840035,0,1476279621
1705412094850.464,0,0,0,0,0,0,0,0,137076778,3107065133,1005857,2694890,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713009,33425743872,186.25,276611.515625,147.59375,3453.515625,2478.78125,1.7,2500.0,0.0,2500.0,234372710,116849345,0,1476427883
1705412095853.2947,0,0,0,0,0,0,0,0,137082739,3107093961,1005934,2694980,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713013,33425780736,186.25,276623.359375,147.609375,3453.59375,2478.921875,1.9,2500.0,0.0,2500.0,234389890,116858840,0,1476542319
1705412096852.01,0,0,0,0,0,0,0,0,137088503,3107121502,1006010,2695071,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713078,33426599936,186.25,276635.1875,147.609375,3453.671875,2479.0,1.3,2500.0,0.0,2500.0,234406884,116868407,0,1476664936
1705412097843.6677,0,0,0,0,0,0,0,0,137107182,3107150473,1006100,2695170,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713098,33426878464,186.265625,276646.90625,147.609375,3453.734375,2479.125,1.7,2500.0,0.0,2500.0,234424339,116878070,0,1476825984
1705412098850.9858,0,0,0,0,0,0,0,0,137112412,3107177499,1006169,2695256,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713128,33427378176,186.265625,276658.859375,147.609375,3453.78125,2479.21875,1.2,2500.0,0.0,2500.0,234439929,116886912,0,1476933227
1705412099841.3955,0,0,0,0,0,0,0,0,137122937,3107210177,1006269,2695366,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713130,33427406848,186.265625,276670.390625,147.625,3453.953125,2479.359375,2.8,2500.0,0.0,2500.0,234457028,116896659,0,1477049149
1705412100844.1245,0,0,0,0,0,0,0,0,137128681,3107237383,1006345,2695453,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7856254,6655,36796,61,0,0,0,0,1077846,43621761536,713154,33427759104,186.265625,276682.09375,147.625,3454.09375,2479.53125,2.6,2500.0,0.0,2500.0,234473686,116906155,0,1477197412
1705412101843.8145,0,0,0,0,0,0,0,0,137140040,3107267426,1006447,2695558,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7857934,6655,36804,61,0,0,0,0,1077846,43621761536,713175,33428107264,186.265625,276693.921875,147.625,3454.140625,2479.65625,1.4,2500.0,0.0,2500.0,234491145,116916153,0,1477313428
1705412102848.9402,0,0,0,0,0,0,0,0,137147256,3107294367,1006528,2695642,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7859614,6655,36812,61,0,0,0,0,1077846,43621761536,713196,33428492288,186.265625,276705.9375,147.625,3454.203125,2479.71875,1.0,2500.0,0.0,2500.0,234507016,116925142,0,1477421326
1705412103857.0925,0,0,0,0,0,0,0,0,137157364,3107323457,1006619,2695743,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7859832,6655,36813,61,0,0,0,0,1077846,43621761536,713198,33428516864,186.265625,276717.59375,147.625,3454.34375,2479.9375,3.0,2500.0,0.0,2500.0,234523562,116934609,0,1477571378
1705412104847.905,0,0,0,0,0,0,0,0,137164931,3107350824,1006702,2695830,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7861730,6655,36822,61,0,0,0,0,1077846,43621761536,713236,33429274624,186.265625,276729.28125,147.625,3454.453125,2480.078125,2.1,2500.0,0.0,2500.0,234540033,116943612,0,1477681976
1705412105852.4985,0,0,0,0,0,0,0,0,137173421,3107379767,1006788,2695929,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7861948,6655,36823,61,0,0,0,0,1077846,43621761536,713265,33429655552,186.265625,276741.21875,147.640625,3454.546875,2480.125,1.3,2500.0,0.0,2500.0,234556360,116953066,0,1477791694
1705412106856.451,0,0,0,0,0,0,0,0,137179019,3107407011,1006860,2696017,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7862166,6655,36824,61,0,0,0,0,1077847,43621777920,713301,33430425600,186.265625,276753.078125,147.640625,3454.609375,2480.234375,1.4,2500.0,0.0,2500.0,234572534,116962778,0,1477942768
1705412107846.4595,0,0,0,0,0,0,0,0,137184690,3107434288,1006935,2696105,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7862166,6655,36824,61,0,0,0,0,1077847,43621777920,713302,33430450176,186.265625,276764.625,147.65625,3454.796875,2480.328125,2.5,2500.0,0.0,2500.0,234588162,116971532,0,1478050278
1705412108851.8992,0,0,0,0,0,0,0,0,137192511,3107462004,1007025,2696200,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863846,6655,36832,61,0,0,0,0,1077847,43621777920,713320,33430728704,186.265625,276776.53125,147.671875,3454.890625,2480.484375,2.2,2500.0,0.0,2500.0,234603591,116980165,0,1478159786
1705412109851.3206,0,0,0,0,0,0,0,0,137201105,3107489660,1007108,2696291,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863846,6655,36832,61,0,0,0,0,1077847,43621777920,713351,33431920640,186.265625,276788.171875,147.671875,3454.96875,2480.734375,2.7,2500.0,0.0,2500.0,234620689,116989797,0,1478311078
1705412110841.171,0,0,0,0,0,0,0,0,137206581,3107516474,1007180,2696372,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863846,6655,36832,61,0,0,0,0,1077847,43621777920,713352,33431941120,186.265625,276799.734375,147.671875,3455.0625,2480.9375,2.5,2500.0,0.0,2500.0,234637214,116999374,0,1478425987
1705412111843.212,0,0,0,0,0,0,0,0,137214821,3107545223,1007265,2696469,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863846,6655,36832,61,0,0,0,0,1077847,43621777920,713380,33432424448,186.265625,276811.578125,147.671875,3455.234375,2481.015625,2.1,2500.0,0.0,2500.0,234653895,117008742,0,1478540220
1705412112841.708,0,0,0,0,0,0,0,0,137220473,3107572712,1007340,2696555,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863846,6655,36832,61,0,0,0,0,1077847,43621777920,713401,33432727552,186.28125,276823.203125,147.671875,3455.328125,2481.203125,2.5,2500.0,0.0,2500.0,234670236,117017812,0,1478689020
1705412113846.036,0,0,0,0,0,0,0,0,137226700,3107600346,1007422,2696647,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863846,6655,36832,61,0,0,0,0,1077847,43621777920,713440,33433284608,186.28125,276835.109375,147.671875,3455.421875,2481.296875,1.6,2500.0,0.0,2500.0,234686618,117027003,0,1478800036
