timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705418556245.9204,0,0,0,0,0,0,0,0,165704576,3261232948,1205798,2978247,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10929780,6655,51171,61,0,0,0,0,1079984,43706617344,796027,35023219712,209.734375,353574.078125,173.1875,3754.46875,2752.09375,2.5,2500.0,0.0,2500.0,291002103,154723153,0,1903441998
1705418557244.7358,0,0,0,0,0,0,0,0,165710246,3261264490,1205873,2978337,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10929780,6655,51171,61,0,0,0,0,1079984,43706617344,796051,35023858688,209.734375,353585.90625,173.1875,3754.546875,2752.203125,1.6,2500.0,0.0,2500.0,291018775,154732641,0,1903553933
1705418558242.8784,0,0,0,0,0,0,0,0,165726341,3261308720,1205977,2978447,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10931527,6655,51180,61,0,0,0,0,1079984,43706617344,796052,35023883264,209.734375,353597.640625,173.1875,3754.656249999942,2752.375,2.3,2500.0,0.0,2500.0,291036898,154743613,0,1903707912
1705418559241.844,0,0,0,0,0,0,0,0,165734379,3261342503,1206059,2978548,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10931527,6655,51180,61,0,0,0,0,1079985,43706633728,796075,35024210944,209.734375,353609.46875,173.1875,3754.718749999942,2752.484375,1.4,2500.0,0.0,2500.0,291054274,154753533,0,1903820830
1705418560241.692,0,0,0,0,0,0,0,0,165739813,3261374434,1206131,2978641,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10931527,6655,51180,61,0,0,0,0,1079985,43706633728,796100,35024645120,209.75,353621.203125,173.1875,3754.796874999942,2752.59375,1.7,2500.0,0.0,2500.0,291071852,154763338,0,1903933854
1705418561243.7266,0,0,0,0,0,0,0,0,165746927,3261408446,1206220,2978749,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10931527,6655,51180,61,0,0,0,0,1080131,43709776384,796129,35024849920,209.75,353632.9375,173.203125,3754.906249999942,2752.765625,2.5,2500.0,0.0,2500.0,291093927,154776505,0,1904129205
1705418562249.658,0,0,0,0,0,0,0,0,165762288,3261439239,1206310,2978843,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080131,43709776384,796167,35025521664,209.78125,353644.78125,173.203125,3755.031249999942,2752.875,2.2,2500.0,0.0,2500.0,291110841,154786095,0,1904242790
1705418563248.3525,0,0,0,0,0,0,0,0,165768683,3261474476,1206395,2978946,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796196,35025820672,209.78125,353656.484375,173.203125,3755.093749999942,2753.015625,1.7,2500.0,0.0,2500.0,291128006,154795575,0,1904353060
1705418564247.705,0,0,0,0,0,0,0,0,165774655,3261506266,1206474,2979039,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796225,35026222080,209.78125,353668.265625,173.203125,3755.140624999942,2753.203125,2.0,2500.0,0.0,2500.0,291145065,154805007,0,1904503064
1705418565237.8032,0,0,0,0,0,0,0,0,165782655,3261539115,1206556,2979136,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796227,35026246656,209.78125,353680.03125,173.203125,3755.249999999942,2753.265625,1.4,2500.0,0.0,2500.0,291163296,154814796,0,1904648090
1705418566243.4426,0,0,0,0,0,0,0,0,165787773,3261569137,1206624,2979220,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796257,35026717696,209.78125,353691.921875,173.203125,3755.343749999942,2753.421875,2.1,2500.0,0.0,2500.0,291179581,154823889,0,1904760228
1705418567248.8796,0,0,0,0,0,0,0,0,165794150,3261602713,1206709,2979324,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796289,35027430400,209.796875,353703.5625,173.203125,3755.453124999942,2753.65625,3.0,2500.0,0.0,2500.0,291196462,154833483,0,1904910140
1705418568248.3428,0,0,0,0,0,0,0,0,165799961,3261634603,1206786,2979418,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796314,35027942400,209.8125,353715.25,173.203125,3755.546874999942,2753.8125,2.2,2500.0,0.0,2500.0,291213084,154842805,0,1905020631
1705418569251.2205,0,0,0,0,0,0,0,0,165805657,3261666222,1206862,2979510,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933207,6655,51188,61,0,0,0,0,1080132,43709792768,796315,35027954688,209.8125,353727.109375,173.203125,3755.624999999942,2753.890625,1.3,2500.0,0.0,2500.0,291229947,154852518,0,1905131156
1705418570238.2964,0,0,0,0,0,0,0,0,165822104,3261702471,1206965,2979615,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935409,6655,51197,61,0,0,0,0,1080132,43709792768,796338,35028278272,209.8125,353738.734375,173.21875,3755.749999999942,2754.046875,2.5,2500.0,0.0,2500.0,291247677,154862181,0,1905288722
1705418571244.197,0,0,0,0,0,0,0,0,165831544,3261740094,1207050,2979734,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10937089,6655,51205,61,0,0,0,0,1080132,43709792768,796359,35028663296,209.8125,353750.671875,173.21875,3755.890624999942,2754.109375,1.7,2500.0,0.0,2500.0,291263894,154871266,0,1905401440
1705418572243.131,0,0,0,0,0,0,0,0,165841172,3261778610,1207135,2979855,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10937089,6655,51205,61,0,0,0,0,1080132,43709792768,796397,35029220352,209.8125,353762.453125,173.21875,3755.937499999942,2754.25,1.6,2500.0,0.0,2500.0,291281730,154881122,0,1905522634
1705418573245.718,0,0,0,0,0,0,0,0,165858571,3261825573,1207256,2979991,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938769,6655,51213,61,0,0,0,0,1080132,43709792768,796400,35029240832,209.8125,353774.125,173.234375,3756.046874999942,2754.46875,2.9,2500.0,0.0,2500.0,291299677,154891189,0,1905683993
1705418574242.4053,0,0,0,0,0,0,0,0,165873247,3262306322,1207471,2980470,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938769,6655,51213,61,0,0,0,0,1080132,43709792768,796433,35030723584,209.8125,353785.84375,173.234375,3756.156249999942,2754.578125,1.8,2500.0,0.0,2500.0,291318208,154902022,0,1905802704
1705418575248.618,0,0,0,0,0,0,0,0,165889966,3262997358,1207719,2981079,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938769,6655,51213,61,0,0,0,0,1080133,43709825536,796461,35031325696,209.8125,353797.625,173.234375,3756.281249999942,2754.71875,2.2,2500.0,0.0,2500.0,291336519,154912114,0,1905921154
1705418576248.2134,0,0,0,0,0,0,0,0,165894894,3263027904,1207784,2981156,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938959,6655,51215,61,0,0,0,0,1080133,43709825536,796462,35031346176,209.8125,353809.453125,173.234375,3756.343749999942,2754.875,1.8,2500.0,0.0,2500.0,291352670,154921491,0,1906067317
1705418577243.8777,0,0,0,0,0,0,0,0,165907197,3263064465,1207902,2981283,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940829,6655,51225,61,0,0,0,0,1080134,43709858304,796518,35032017920,209.8125,353821.109375,173.265625,3756.437499999942,2755.015625,2.2,2500.0,0.0,2500.0,291370890,154931693,0,1906185849
1705418578247.3135,0,0,0,0,0,0,0,0,165913132,3263096255,1207980,2981376,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940829,6655,51225,61,0,0,0,0,1080134,43709858304,796546,35032493056,209.8125,353833.0,173.265625,3756.468749999942,2755.171875,1.6,2500.0,0.0,2500.0,291387512,154941247,0,1906295241
1705418579244.1687,0,0,0,0,0,0,0,0,165921792,3263130168,1208071,2981482,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940829,6655,51225,61,0,0,0,0,1080134,43709858304,796565,35032857600,209.84375,353844.734375,173.265625,3756.531249999942,2755.34375,2.2,2500.0,0.0,2500.0,291404422,154950757,0,1906443645
1705418580244.119,0,0,0,0,0,0,0,0,165931108,3263164712,1208152,2981577,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940829,6655,51225,61,0,0,0,0,1080137,43709956608,796573,35032955904,209.84375,353856.625,173.265625,3756.578124999942,2755.453125,1.3,2500.0,0.0,2500.0,291421978,154960731,0,1906557832
1705418581246.8064,0,0,0,0,0,0,0,0,165937463,3263198119,1208236,2981677,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940829,6655,51225,61,0,0,0,0,1080137,43709956608,796601,35033406464,209.859375,353868.40625,173.28125,3756.656249999942,2755.578125,2.0,2500.0,0.0,2500.0,291438779,154970262,0,1906669162
1705418582237.281,0,0,0,0,0,0,0,0,165943098,3263229875,1208311,2981770,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10940829,6655,51225,61,0,0,0,0,1080137,43709956608,796638,35033877504,209.859375,353880.171875,173.28125,3756.781249999942,2755.671875,1.8,2500.0,0.0,2500.0,291455406,154980028,0,1906820424
1705418583240.0508,0,0,0,0,0,0,0,0,165948812,3263261363,1208385,2981860,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10941047,6655,51226,61,0,0,0,0,1080137,43709956608,796662,35034274816,209.875,353891.90625,173.28125,3756.828124999942,2755.78125,1.4,2500.0,0.0,2500.0,291471957,154989672,0,1906932865
1705418584245.2837,0,0,0,0,0,0,0,0,165955035,3263293116,1208465,2981952,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10941265,6655,51227,61,0,0,0,0,1080137,43709956608,796664,35034348544,209.90625,353903.703125,173.28125,3756.953124999942,2755.921875,2.5,2500.0,0.0,2500.0,291488262,154998509,0,1907043231
1705418585241.886,0,0,0,0,0,0,0,0,165964823,3263325820,1208554,2982048,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10943163,6655,51236,61,0,0,0,0,1080137,43709956608,796693,35035016192,209.90625,353915.46875,173.28125,3757.046874999942,2756.078125,2.1,2500.0,0.0,2500.0,291504622,155008163,0,1907193234
1705418586244.2117,0,0,0,0,0,0,0,0,165972766,3263357535,1208643,2982140,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10945061,6655,51245,61,0,0,0,0,1080137,43709956608,796718,35035401216,209.90625,353927.21875,173.296875,3757.187499999942,2756.1875,2.2,2500.0,0.0,2500.0,291521455,155017330,0,1907305043
1705418587251.8215,0,0,0,0,0,0,0,0,165985075,3263393587,1208737,2982251,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10945061,6655,51245,61,0,0,0,0,1080137,43709956608,796745,35036003328,209.90625,353939.046875,173.3125,3757.312499999942,2756.34375,2.4,2500.0,0.0,2500.0,291538734,155027528,0,1907425505
1705418588241.215,0,0,0,0,0,0,0,0,165993706,3263426368,1208827,2982349,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946741,6655,51253,61,0,0,0,0,1080137,43709956608,796749,35036113920,209.90625,353950.640625,173.328125,3757.421874999942,2756.46875,2.1,2500.0,0.0,2500.0,291556067,155036915,0,1907586267
1705418589240.886,0,0,0,0,0,0,0,0,165999648,3263458369,1208906,2982445,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946741,6655,51253,61,0,0,0,0,1080137,43709956608,796771,35036544000,209.921875,353962.40625,173.328125,3757.515624999942,2756.59375,2.0,2500.0,0.0,2500.0,291573766,155046436,0,1907708317
1705418590243.1606,0,0,0,0,0,0,0,0,166019923,3263492251,1208997,2982547,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946741,6655,51253,61,0,0,0,0,1080137,43709956608,796790,35036888064,209.921875,353974.234375,173.328125,3757.593749999942,2756.75,1.9,2500.0,0.0,2500.0,291590557,155055729,0,1907818765
1705418591240.9006,0,0,0,0,0,0,0,0,166025383,3263523875,1209068,2982637,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946741,6655,51253,61,0,0,0,0,1080137,43709956608,796792,35036957696,209.9375,353985.953125,173.34375,3757.734374999942,2756.84375,2.2,2500.0,0.0,2500.0,291607080,155065364,0,1907965652
1705418592239.3674,0,0,0,0,0,0,0,0,166034407,3263558209,1209154,2982731,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796824,35037613056,209.9375,353997.671875,173.359375,3757.859374999942,2756.984375,2.3,2500.0,0.0,2500.0,291624941,155075061,0,1908086998
1705418593240.5723,0,0,0,0,0,0,0,0,166042681,3263591435,1209240,2982833,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796862,35038215168,209.9375,354009.515625,173.359375,3757.921874999942,2757.09375,1.4,2500.0,0.0,2500.0,291641827,155084621,0,1908204948
1705418594243.1523,0,0,0,0,0,0,0,0,166049414,3263625300,1209315,2982926,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796886,35038718976,209.9375,354021.234375,173.390625,3758.078124999942,2757.21875,2.6,2500.0,0.0,2500.0,291658812,155094495,0,1908354496
1705418595249.8496,0,0,0,0,0,0,0,0,166073883,3263659809,1209428,2983053,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796887,35038735360,209.9375,354033.109375,173.390625,3758.218749999942,2757.34375,2.2,2500.0,0.0,2500.0,291676829,155104498,0,1908474996
1705418596236.0803,0,0,0,0,0,0,0,0,166091380,3263698147,1209521,2983165,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796926,35040046080,209.9375,354044.625,173.390625,3758.343749999942,2757.484375,2.3,2500.0,0.0,2500.0,291694319,155114270,0,1908586776
1705418597239.2317,0,0,0,0,0,0,0,0,166097000,3263729749,1209596,2983255,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796950,35040525312,209.9375,354056.375,173.390625,3758.484374999942,2757.65625,2.6,2500.0,0.0,2500.0,291710869,155123721,0,1908740589
1705418598242.5369,0,0,0,0,0,0,0,0,166109162,3263762701,1209678,2983350,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796988,35041844224,209.953125,354068.15625,173.390625,3758.671874999942,2757.78125,2.7,2500.0,0.0,2500.0,291727448,155133131,0,1908850764
1705418599248.153,0,0,0,0,0,0,0,0,166120188,3263796732,1209769,2983456,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10948421,6655,51261,61,0,0,0,0,1080137,43709956608,796993,35041975296,209.953125,354079.875,173.390625,3758.796874999942,2757.90625,2.1,2500.0,0.0,2500.0,291744492,155142741,0,1908964068
1705418600249.2263,0,0,0,0,0,0,0,0,166130834,3263828444,1209860,2983549,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10950623,6655,51270,61,0,0,0,0,1080137,43709956608,797019,35042384896,209.953125,354091.59375,173.390625,3758.859374999942,2758.109375,2.2,2500.0,0.0,2500.0,291760866,155152188,0,1909114625
1705418601249.491,0,0,0,0,0,0,0,0,166141409,3263881217,1209961,2983735,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10952303,6655,51278,61,0,0,0,0,1080137,43709956608,797050,35043048448,209.953125,354103.34375,173.40625,3758.984374999942,2758.234375,2.2,2500.0,0.0,2500.0,291777631,155161147,0,1909226331
1705418602250.2373,0,0,0,0,0,0,0,0,166147258,3263918890,1210039,2983853,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10952303,6655,51278,61,0,0,0,0,1080137,43709956608,797104,35043617792,209.953125,354115.171875,173.421875,3759.078124999942,2758.375,2.1,2500.0,0.0,2500.0,291794088,155170467,0,1909343367
1705418603249.1926,0,0,0,0,0,0,0,0,166158055,3263952937,1210143,2983964,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10953983,6655,51286,61,0,0,0,0,1080137,43709956608,797111,35043720192,209.953125,354126.96875,173.421875,3759.124999999942,2758.53125,1.7,2500.0,0.0,2500.0,291811054,155179956,0,1909493632
1705418604246.7012,0,0,0,0,0,0,0,0,166163735,3263993066,1210218,2984087,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10953983,6655,51286,61,0,0,0,0,1080137,43709956608,797162,35044420608,209.953125,354138.78125,173.421875,3759.234374999942,2758.65625,1.9,2500.0,0.0,2500.0,291829896,155190470,0,1909617875
1705418605248.931,0,0,0,0,0,0,0,0,166169751,3264025176,1210297,2984185,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10953983,6655,51286,61,0,0,0,0,1080137,43709956608,797196,35044924416,209.96875,354150.609375,173.4375,3759.359374999942,2758.71875,1.8,2500.0,0.0,2500.0,291846116,155199360,0,1909733283
1705418606236.7874,0,0,0,0,0,0,0,0,166175191,3264056628,1210369,2984274,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10953983,6655,51286,61,0,0,0,0,1080137,43709956608,797197,35044953088,209.96875,354162.046875,173.46875,3759.484374999942,2758.90625,2.9,2500.0,0.0,2500.0,291862192,155208538,0,1909880520
1705418607245.1558,0,0,0,0,0,0,0,0,166182267,3264088212,1210448,2984365,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080137,43709956608,797237,35045551104,209.96875,354173.984375,173.5,3759.609374999942,2759.015625,2.2,2500.0,0.0,2500.0,291879455,155218406,0,1909994104
1705418608248.4438,0,0,0,0,0,0,0,0,166188011,3264119986,1210524,2984459,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080137,43709956608,797261,35046202368,209.96875,354185.765625,173.5,3759.687499999942,2759.140625,1.7,2500.0,0.0,2500.0,291896393,155228009,0,1910104274
1705418609249.8252,0,0,0,0,0,0,0,0,166199016,3264153854,1210615,2984569,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080137,43709956608,797287,35046820864,209.96875,354197.59375,173.5,3759.781249999942,2759.28125,1.9,2500.0,0.0,2500.0,291913897,155237825,0,1910256310
1705418610238.645,0,0,0,0,0,0,0,0,166204661,3264185511,1210690,2984662,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080137,43709956608,797288,35046853632,209.96875,354209.21875,173.5,3759.906249999942,2759.328125,1.5,2500.0,0.0,2500.0,291930116,155247203,0,1910365840
1705418611239.7722,0,0,0,0,0,0,0,0,166210587,3264217616,1210768,2984756,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080137,43709956608,797314,35047283712,209.984375,354221.03125,173.5,3759.999999999942,2759.453125,1.9,2500.0,0.0,2500.0,291947619,155256855,0,1910477381
1705418612243.7888,0,0,0,0,0,0,0,0,166219040,3264251003,1210856,2984860,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080138,43709972992,797342,35047898112,210.015625,354232.921875,173.5,3760.203124999942,2759.5625,2.8,2500.0,0.0,2500.0,291965218,155266847,0,1910631163
1705418613242.2844,0,0,0,0,0,0,0,0,166224467,3264282372,1210928,2984949,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080138,43709972992,797365,35048446976,210.015625,354244.6875,173.5,3760.265624999942,2759.640625,1.2,2500.0,0.0,2500.0,291981719,155276377,0,1910740408
1705418614245.4966,0,0,0,0,0,0,0,0,166230694,3264314709,1211010,2985049,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955663,6655,51294,61,0,0,0,0,1080138,43709972992,797369,35048508416,210.03125,354256.53125,173.5,3760.390624999942,2759.703125,1.7,2500.0,0.0,2500.0,291997686,155285268,0,1910848434
