timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705418853872.2263,0,0,0,0,0,0,0,0,168348779,3320224113,1234771,3038280,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070231,6655,51829,61,0,0,0,0,1080265,43730309120,803292,35236002816,210.8125,357085.25,174.59375,3782.703125,2784.09375,2.3,2500.0,0.0,2500.0,295649320,157393521,0,1937663907
1705418854868.1245,0,0,0,0,0,0,0,0,168360496,3320258571,1234871,3038394,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11070231,6655,51829,61,0,0,0,0,1080265,43730309120,803319,35236432896,210.8125,357097.0,174.609375,3782.84375,2784.1875,2.1,2500.0,0.0,2500.0,295666913,157403361,0,1937776482
1705418855865.4304,0,0,0,0,0,0,0,0,168368492,3320289872,1234955,3038480,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072739,6655,51841,61,0,0,0,0,1080266,43730341888,803346,35237039104,210.8125,357108.890625,174.609375,3782.9375,2784.265625,1.4,2500.0,0.0,2500.0,295683751,157412717,0,1937926629
1705418856868.955,0,0,0,0,0,0,0,0,168386684,3320321813,1235048,3038574,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074419,6655,51849,61,0,0,0,0,1080266,43730341888,803347,35237055488,210.8125,357120.640625,174.640625,3783.078125,2784.375,2.3,2500.0,0.0,2500.0,295700081,157421989,0,1938035267
1705418857870.1736,0,0,0,0,0,0,0,0,168392100,3320353577,1235119,3038667,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074419,6655,51849,61,0,0,0,0,1080266,43730341888,803366,35237473280,210.8125,357132.59375,174.640625,3783.140625,2784.421875,0.9,2500.0,0.0,2500.0,295716273,157431050,0,1938145385
1705418858863.9067,0,0,0,0,0,0,0,0,168399205,3320384895,1235198,3038753,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11076099,6655,51857,61,0,0,0,0,1080266,43730341888,803383,35237772288,210.8125,357144.203125,174.640625,3783.203125,2784.546875,1.6,2500.0,0.0,2500.0,295733041,157440459,0,1938294950
1705418859867.1138,0,0,0,0,0,0,0,0,168404709,3320416170,1235271,3038839,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11076099,6655,51857,61,0,0,0,0,1080267,43730358272,803490,35238784000,210.8125,357156.0,174.640625,3783.25,2784.796875,2.5,2500.0,0.0,2500.0,295749388,157449507,0,1938403903
1705418860871.3254,0,0,0,0,0,0,0,0,168413191,3320449835,1235356,3038942,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11076099,6655,51857,61,0,0,0,0,1080267,43730358272,803497,35238849536,210.8125,357167.828125,174.640625,3783.359375,2784.890625,1.7,2500.0,0.0,2500.0,295768207,157459116,0,1938529953
1705418861877.0535,0,0,0,0,0,0,0,0,168418695,3320481695,1235429,3039033,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11076099,6655,51857,61,0,0,0,0,1080267,43730358272,803526,35239533568,210.828125,357179.703125,174.640625,3783.5,2784.984375,2.1,2500.0,0.0,2500.0,295785722,157469143,0,1938680765
1705418862860.9739,0,0,0,0,0,0,0,0,168426142,3320513394,1235513,3039125,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803547,35239857152,210.828125,357191.21875,174.640625,3783.59375,2785.140625,2.1,2500.0,0.0,2500.0,295802146,157478570,0,1938793855
1705418863866.6477,0,0,0,0,0,0,0,0,168431746,3320544823,1235587,3039213,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803549,35239939072,210.859375,357203.09375,174.640625,3783.734375,2785.234375,2.2,2500.0,0.0,2500.0,295818921,157488130,0,1938904201
1705418864863.8003,0,0,0,0,0,0,0,0,168436818,3320575692,1235654,3039294,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803578,35240336384,210.859375,357214.84375,174.65625,3783.84375,2785.34375,2.0,2500.0,0.0,2500.0,295836424,157498163,0,1939053059
1705418865862.3494,0,0,0,0,0,0,0,0,168442468,3320607293,1235729,3039385,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803596,35240606720,210.875,357226.5,174.65625,3784.046875,2785.4375,2.6,2500.0,0.0,2500.0,295854164,157508083,0,1939192789
1705418866875.1345,0,0,0,0,0,0,0,0,168450650,3320640319,1235813,3039483,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803628,35241225216,210.875,357238.46875,174.65625,3784.15625,2785.53125,1.7,2500.0,0.0,2500.0,295871045,157518091,0,1939308172
1705418867876.5295,0,0,0,0,0,0,0,0,168456586,3320672028,1235892,3039575,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803632,35241753600,210.875,357250.25,174.671875,3784.28125,2785.65625,2.2,2500.0,0.0,2500.0,295887933,157527889,0,1939459198
1705418868868.2158,0,0,0,0,0,0,0,0,168464525,3320703742,1235973,3039669,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803661,35242707968,210.875,357261.921875,174.6875,3784.40625,2785.75,2.0,2500.0,0.0,2500.0,295905159,157537798,0,1939570010
1705418869863.7607,0,0,0,0,0,0,0,0,168470032,3320735203,1236046,3039757,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11077779,6655,51865,61,0,0,0,0,1080267,43730358272,803697,35243277312,210.875,357273.75,174.6875,3784.484375,2785.8125,1.2,2500.0,0.0,2500.0,295921601,157547288,0,1939679116
1705418870873.9717,0,0,0,0,0,0,0,0,168478333,3320768731,1236141,3039858,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11079459,6655,51873,61,0,0,0,0,1080267,43730358272,803723,35243510784,210.890625,357285.578125,174.6875,3784.59375,2785.875,1.6,2500.0,0.0,2500.0,295938404,157556824,0,1939830459
1705418871875.522,0,0,0,0,0,0,0,0,168492186,3320811309,1236231,3039992,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081661,6655,51882,61,0,0,0,0,1080268,43730358784,803756,35243765248,210.890625,357297.5,174.6875,3784.671875,2785.984375,1.5,2500.0,0.0,2500.0,295955210,157566198,0,1939944608
1705418872862.3403,0,0,0,0,0,0,0,0,168504982,3320852274,1236331,3040111,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081661,6655,51882,61,0,0,0,0,1080268,43730358784,803812,35244273152,210.90625,357309.109375,174.6875,3784.765625,2786.078125,1.7,2500.0,0.0,2500.0,295973539,157576294,0,1940070893
1705418873865.729,0,0,0,0,0,0,0,0,168514434,3320893799,1236419,3040243,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11083341,6655,51890,61,0,0,0,0,1080268,43730358784,803832,35244854784,210.90625,357321.0625,174.6875,3784.8125,2786.203125,1.4,2500.0,0.0,2500.0,295990473,157585979,0,1940227602
1705418874871.1995,0,0,0,0,0,0,0,0,168527822,3321339967,1236585,3040657,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11083341,6655,51890,61,0,0,0,0,1080269,43730571776,803865,35245866496,210.90625,357332.875,174.703125,3784.9375,2786.265625,1.7,2500.0,0.0,2500.0,296008522,157596226,0,1940346295
1705418875874.9338,0,0,0,0,0,0,0,0,168534432,3321417849,1236675,3040781,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11083341,6655,51890,61,0,0,0,0,1080269,43730571776,803866,35245874688,210.90625,357344.71874999994,174.703125,3785.015625000058,2786.40625,1.8,2500.0,0.0,2500.0,296025903,157605875,0,1940459018
1705418876865.7644,0,0,0,0,0,0,0,0,168544247,3321671109,1236814,3041056,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11083341,6655,51890,61,0,0,0,0,1080270,43730735616,803972,35246771712,210.90625,357356.46874999994,174.703125,3785.078125000058,2786.484375,1.2,2500.0,0.0,2500.0,296043892,157616292,0,1940611797
1705418877866.9387,0,0,0,0,0,0,0,0,168556513,3321958501,1236973,3041357,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085021,6655,51898,61,0,0,0,0,1080272,43730948608,803998,35247365632,210.90625,357368.29687499994,174.71875,3785.234375000058,2786.59375,2.3,2500.0,0.0,2500.0,296061941,157626018,0,1940736573
1705418878864.0562,0,0,0,0,0,0,0,0,168565479,3322154437,1237099,3041580,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085211,6655,51900,61,0,0,0,0,1080272,43730948608,804002,35247402496,210.90625,357379.95312499994,174.734375,3785.343750000058,2786.734375,2.2,2500.0,0.0,2500.0,296079416,157635801,0,1940852352
1705418879863.8843,0,0,0,0,0,0,0,0,168570977,3322185630,1237171,3041665,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085401,6655,51902,61,0,0,0,0,1080274,43731177984,804030,35248201216,210.90625,357391.68749999994,174.734375,3785.468750000058,2786.875,2.2,2500.0,0.0,2500.0,296095966,157645300,0,1940999981
1705418880865.5266,0,0,0,0,0,0,0,0,168579832,3322219043,1237263,3041768,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085401,6655,51902,61,0,0,0,0,1080274,43731177984,804058,35248872960,210.90625,357403.48437499994,174.734375,3785.562500000058,2787.015625,1.9,2500.0,0.0,2500.0,296112903,157654666,0,1941114688
1705418881862.6138,0,0,0,0,0,0,0,0,168587079,3322253613,1237343,3041864,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085401,6655,51902,61,0,0,0,0,1080274,43731177984,804077,35249257984,210.90625,357415.07812499994,174.765625,3785.703125000058,2787.15625,2.6,2500.0,0.0,2500.0,296130591,157664647,0,1941226053
1705418882865.6062,0,0,0,0,0,0,0,0,168594438,3322285671,1237422,3041958,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085401,6655,51902,61,0,0,0,0,1080274,43731177984,804079,35249335808,210.90625,357426.90624999994,174.765625,3785.812500000058,2787.328125,2.3,2500.0,0.0,2500.0,296147736,157674457,0,1941380465
1705418883862.131,0,0,0,0,0,0,0,0,168600704,3322317627,1237499,3042045,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085401,6655,51902,61,0,0,0,0,1080274,43731177984,804111,35249720832,210.921875,357438.59374999994,174.765625,3785.906250000058,2787.484375,2.2,2500.0,0.0,2500.0,296164124,157683689,0,1941488771
1705418884868.6335,0,0,0,0,0,0,0,0,168606308,3322349167,1237573,3042134,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085401,6655,51902,61,0,0,0,0,1080274,43731177984,804133,35250060800,210.921875,357450.49999999994,174.765625,3785.984375000058,2787.640625,1.9,2500.0,0.0,2500.0,296180987,157692984,0,1941599161
1705418885867.5823,0,0,0,0,0,0,0,0,168613719,3322380625,1237657,3042224,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087081,6655,51910,61,0,0,0,0,1080274,43731177984,804155,35250499072,210.9375,357462.23437499994,174.765625,3786.078125000058,2787.765625,2.0,2500.0,0.0,2500.0,296197458,157702322,0,1941746813
1705418886866.3528,0,0,0,0,0,0,0,0,168625516,3322415139,1237754,3042324,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088761,6655,51918,61,0,0,0,0,1080274,43731177984,804157,35250585088,210.9375,357473.98437499994,174.765625,3786.140625000058,2787.921875,1.8,2500.0,0.0,2500.0,296214094,157711350,0,1941857686
1705418887872.9973,0,0,0,0,0,0,0,0,168630800,3322446569,1237823,3042412,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088761,6655,51918,61,0,0,0,0,1080274,43731177984,804181,35251174912,210.9375,357485.76562499994,174.765625,3786.218750000058,2788.125,2.3,2500.0,0.0,2500.0,296229875,157720140,0,1941967629
1705418888859.849,0,0,0,0,0,0,0,0,168637748,3322479300,1237900,3042504,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090441,6655,51926,61,0,0,0,0,1080274,43731177984,804211,35252129280,210.9375,357497.42187499994,174.765625,3786.296875000058,2788.234375,1.6,2500.0,0.0,2500.0,296247856,157730379,0,1942132959
1705418889866.3438,0,0,0,0,0,0,0,0,168649076,3322512927,1237995,3042608,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090441,6655,51926,61,0,0,0,0,1080274,43731177984,804249,35253091840,210.9375,357509.37499999994,174.765625,3786.343750000058,2788.359375,1.4,2500.0,0.0,2500.0,296265952,157740364,0,1942248163
1705418890865.7576,0,0,0,0,0,0,0,0,168662391,3322554633,1238094,3042725,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090441,6655,51926,61,0,0,0,0,1080274,43731177984,804250,35253124608,210.953125,357521.17187499994,174.765625,3786.453125000058,2788.46875,1.9,2500.0,0.0,2500.0,296284791,157750361,0,1942376888
1705418891863.907,0,0,0,0,0,0,0,0,168670604,3322591542,1238185,3042835,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090441,6655,51926,61,0,0,0,0,1080274,43731177984,804276,35253669376,210.96875,357532.92187499994,174.78125,3786.515625000058,2788.546875,1.4,2500.0,0.0,2500.0,296302766,157760277,0,1942528265
1705418892870.2253,0,0,0,0,0,0,0,0,168677887,3322623195,1238267,3042922,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080274,43731177984,804358,35254550016,210.96875,357544.76562499994,174.796875,3786.687500000058,2788.609375,2.1,2500.0,0.0,2500.0,296319243,157769664,0,1942641493
1705418893876.8394,0,0,0,0,0,0,0,0,168689154,3322655816,1238348,3043012,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080274,43731177984,804359,35254578688,210.96875,357556.60937499994,174.796875,3786.765625000058,2788.71875,1.6,2500.0,0.0,2500.0,296336198,157778912,0,1942753873
1705418894863.1904,0,0,0,0,0,0,0,0,168695955,3322689656,1238425,3043105,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080279,43731350016,804386,35254803968,210.984375,357568.20312499994,174.8125,3786.875000000058,2788.875,2.5,2500.0,0.0,2500.0,296355137,157789570,0,1942914418
1705418895872.7014,0,0,0,0,0,0,0,0,168707320,3322723672,1238521,3043214,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080279,43731350016,804464,35256458752,210.984375,357580.18749999994,174.828125,3787.015625000058,2788.921875,1.7,2500.0,0.0,2500.0,296374380,157799654,0,1943041094
1705418896866.0237,0,0,0,0,0,0,0,0,168713549,3322755534,1238601,3043306,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080279,43731350016,804523,35258867200,210.984375,357591.95312499994,174.828125,3787.140625000058,2789.0,1.7,2500.0,0.0,2500.0,296391764,157809406,0,1943160996
1705418897859.982,0,0,0,0,0,0,0,0,168719248,3322786137,1238676,3043397,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080280,43731366400,804586,35261091328,211.015625,357603.49999999994,174.828125,3787.296875000058,2789.234375,3.5,2500.0,0.0,2500.0,296408307,157819729,0,1943328787
1705418898871.4692,0,0,0,0,0,0,0,0,168724922,3322819195,1238751,3043493,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1080631,43734446592,804621,35261943296,211.015625,357615.28124999994,174.84375,3787.328125000058,2789.484375,2.5,2500.0,0.0,2500.0,296426866,157830919,0,1943452883
1705418899862.8672,0,0,0,0,0,0,0,0,168730158,3322850423,1238820,3043579,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092121,6655,51934,61,0,0,0,0,1081478,43741377024,804887,35277159936,211.015625,357626.74999999994,174.859375,3787.421875000058,2789.890625,4.3,2500.0,0.0,2500.0,296447449,157845130,0,1943607164
1705418900861.958,0,0,0,0,0,0,0,0,168737362,3322881089,1238897,3043666,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093801,6655,51942,61,0,0,0,0,1082598,43751780864,805191,35293203968,211.015625,357638.06249999994,174.875,3787.593750000058,2790.390625,5.7,2500.0,0.0,2500.0,296469660,157860582,0,1943831510
1705418901874.22,0,0,0,0,0,0,0,0,168750675,3322940760,1238999,3043875,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096003,6655,51951,61,0,0,0,0,1082598,43751780864,805197,35293310464,211.015625,357649.92187499994,174.875,3787.640625000058,2790.5,1.3,2500.0,0.0,2500.0,296486836,157870174,0,1943942917
1705418902865.5981,0,0,0,0,0,0,0,0,168755882,3322971780,1239068,3043958,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096003,6655,51951,61,0,0,0,0,1082950,43757236736,805331,35305188864,211.046875,357661.32812499994,174.875,3787.781250000058,2790.96875,5.3,2500.0,0.0,2500.0,296505444,157882995,0,1944090838
1705418903875.1907,0,0,0,0,0,0,0,0,168766968,3323015246,1239168,3044102,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097683,6655,51959,61,0,0,0,0,1082979,43757449728,805519,35308416512,211.0625,357673.14062499994,174.890625,3787.937500000058,2791.125,2.8,2500.0,0.0,2500.0,296522892,157892908,0,1944252575
1705418904867.031,0,0,0,0,0,0,0,0,168772767,3323046989,1239245,3044194,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097683,6655,51959,61,0,0,0,0,1083413,43761082880,806038,35326012928,211.078125,357684.53124999994,174.890625,3788.140625000058,2791.453125,4.6,2500.0,0.0,2500.0,296544455,157906880,0,1944439463
1705418905873.6123,0,0,0,0,0,0,0,0,168781530,3323083004,1239337,3044304,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097683,6655,51959,61,0,0,0,0,1083413,43761082880,806043,35326045696,211.078125,357696.18749999994,174.890625,3788.250000000058,2791.65625,2.6,2500.0,0.0,2500.0,296561360,157916057,0,1944550950
1705418906871.6384,0,0,0,0,0,0,0,0,168787326,3323114591,1239414,3044394,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097683,6655,51959,61,0,0,0,0,1083413,43761082880,806067,35326500352,211.078125,357708.06249999994,174.890625,3788.296875000058,2791.84375,1.9,2500.0,0.0,2500.0,296577807,157925425,0,1944701055
1705418907870.9302,0,0,0,0,0,0,0,0,168795066,3323146624,1239501,3044491,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11099363,6655,51967,61,0,0,0,0,1083413,43761082880,806087,35326860800,211.09375,357719.73437499994,174.90625,3788.406250000058,2791.96875,2.2,2500.0,0.0,2500.0,296594224,157934375,0,1944814640
1705418908861.6257,0,0,0,0,0,0,0,0,168800459,3323178194,1239572,3044581,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11099363,6655,51967,61,0,0,0,0,1083413,43761082880,806088,35326885376,211.09375,357731.48437499994,174.90625,3788.453125000058,2792.078125,1.3,2500.0,0.0,2500.0,296610684,157943449,0,1944926833
1705418909867.752,0,0,0,0,0,0,0,0,168806235,3323209860,1239649,3044672,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11099363,6655,51967,61,0,0,0,0,1083415,43761132032,806215,35327954432,211.09375,357743.34374999994,174.90625,3788.546875000058,2792.203125,1.8,2500.0,0.0,2500.0,296627959,157953416,0,1945076293
1705418910860.9094,0,0,0,0,0,0,0,0,168821595,3323255935,1239753,3044784,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11099363,6655,51967,61,0,0,0,0,1083415,43761132032,806240,35328372224,211.09375,357755.01562499994,174.90625,3788.593750000058,2792.40625,2.1,2500.0,0.0,2500.0,296644933,157962454,0,1945193125
1705418911866.8823,0,0,0,0,0,0,0,0,168830125,3323290687,1239842,3044886,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11099363,6655,51967,61,0,0,0,0,1083415,43761132032,806276,35329338880,211.09375,357766.90624999994,174.90625,3788.640625000058,2792.609375,2.1,2500.0,0.0,2500.0,296664318,157972640,0,1945323987
