02-22 16:18:19.965  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:18:19.965  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:18:19.965  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:18:19.966  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: notification done
02-22 16:18:19.970  5667  5667 I BatteryMgr:DataCollectionService: started foreground
02-22 16:21:04.138  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615264138,-2516111,3646
02-22 16:21:04.614  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615264614,-2516111,3646
02-22 16:21:05.132  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615265132,-2470701,3646
02-22 16:21:05.143  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615265143,-2470701,3646
02-22 16:21:05.617  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615265617,-2470701,3646
02-22 16:21:06.134  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615266134,-2483885,3646
02-22 16:21:06.154  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615266154,-2483885,3646
02-22 16:21:06.623  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615266623,-2483885,3646
02-22 16:21:07.139  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615267139,-2483397,3646
02-22 16:21:07.159  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615267159,-2483397,3646
02-22 16:21:07.631  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615267631,-2483397,3641
02-22 16:21:08.149  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615268149,-2527342,3639
02-22 16:21:08.170  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615268170,-2527342,3639
02-22 16:21:08.634  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615268634,-2527342,3639
02-22 16:21:09.155  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615269155,-2446287,3639
02-22 16:21:09.177  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615269177,-2446287,3639
02-22 16:21:09.637  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615269637,-2446287,3639
02-22 16:21:10.158  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615270158,-2486815,3639
02-22 16:21:10.180  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615270180,-2486815,3639
02-22 16:21:10.640  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615270639,-2486815,3639
02-22 16:21:11.162  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615271162,-2439451,3639
02-22 16:21:11.188  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615271188,-2439451,3639
02-22 16:21:11.642  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615271642,-2439451,3639
02-22 16:21:12.171  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615272171,-2418455,3639
02-22 16:21:12.191  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615272191,-2418455,3639
02-22 16:21:12.645  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615272645,-2418455,3639
02-22 16:21:13.175  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615273174,-2425780,3639
02-22 16:21:13.194  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615273194,-2425780,3639
02-22 16:21:13.647  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615273646,-2425780,3639
02-22 16:21:14.179  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615274179,-2440916,3639
02-22 16:21:14.201  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615274201,-2440916,3639
02-22 16:21:14.649  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615274649,-2440916,3639
02-22 16:21:15.192  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615275191,-2502440,3639
02-22 16:21:15.208  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615275208,-2502440,3639
02-22 16:21:15.651  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615275651,-2502440,3639
02-22 16:21:16.195  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615276195,-2594236,3639
02-22 16:21:16.211  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615276211,-2594236,3639
02-22 16:21:16.654  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615276654,-2594236,3639
02-22 16:21:17.198  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615277198,-2490233,3639
02-22 16:21:17.215  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615277215,-2490233,3639
02-22 16:21:17.656  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615277656,-2490233,3641
02-22 16:21:18.201  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615278201,-2446776,3641
02-22 16:21:18.226  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615278226,-2446776,3641
02-22 16:21:18.660  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615278660,-2446776,3641
02-22 16:21:19.204  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615279204,-2551268,3641
02-22 16:21:19.232  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615279231,-2551268,3641
02-22 16:21:19.663  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615279663,-2551268,3641
02-22 16:21:20.206  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615280206,-2435545,3641
02-22 16:21:20.236  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615280236,-2435545,3641
02-22 16:21:20.667  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615280667,-2435545,3641
02-22 16:21:21.209  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615281209,-2487303,3641
02-22 16:21:21.240  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615281240,-2487303,3641
02-22 16:21:21.670  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615281670,-2487303,3641
02-22 16:21:22.213  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615282213,-2562498,3641
02-22 16:21:22.242  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615282242,-2562498,3641
02-22 16:21:22.672  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615282672,-2562498,3641
02-22 16:21:23.216  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615283216,-2419432,3641
02-22 16:21:23.244  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615283244,-2419432,3641
02-22 16:21:23.678  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615283678,-2419432,3641
02-22 16:21:24.228  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615284228,-2513670,3641
02-22 16:21:24.247  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615284247,-2513670,3641
02-22 16:21:24.682  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615284681,-2513670,3641
02-22 16:21:25.231  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615285231,-2570799,3641
02-22 16:21:25.250  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615285250,-2570799,3641
02-22 16:21:25.688  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615285688,-2570799,3641
02-22 16:21:26.234  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615286233,-2441893,3641
02-22 16:21:26.253  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615286253,-2441893,3641
02-22 16:21:26.691  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615286691,-2441893,3641
02-22 16:21:27.236  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615287236,-2387205,3641
02-22 16:21:27.255  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615287255,-2387205,3641
02-22 16:21:27.693  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615287693,-2387205,3645
02-22 16:21:28.241  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615288240,-2502440,3645
02-22 16:21:28.259  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615288259,-2502440,3645
02-22 16:21:28.696  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615288696,-2477537,3645
02-22 16:21:29.244  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615289244,-2477537,3645
02-22 16:21:29.266  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615289266,-2477537,3645
02-22 16:21:29.698  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615289698,-2459471,3645
02-22 16:21:30.246  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615290246,-2459471,3645
02-22 16:21:30.269  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615290269,-2459471,3645
02-22 16:21:30.705  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615290705,-2465330,3645
02-22 16:21:31.249  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615291249,-2465330,3645
02-22 16:21:31.272  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615291272,-2465330,3645
02-22 16:21:31.707  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615291707,-2414549,3645
02-22 16:21:32.251  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615292251,-2414549,3645
02-22 16:21:32.276  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615292276,-2414549,3645
02-22 16:21:32.711  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615292711,-2525877,3645
02-22 16:21:33.255  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615293255,-2525877,3645
02-22 16:21:33.278  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615293278,-2525877,3645
02-22 16:21:33.714  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615293714,-2491209,3645
02-22 16:21:34.258  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615294258,-2491209,3645
02-22 16:21:34.280  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615294280,-2491209,3645
02-22 16:21:34.717  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615294717,-2483397,3645
02-22 16:21:35.265  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615295265,-2483397,3645
02-22 16:21:35.283  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615295283,-2483397,3645
02-22 16:21:35.721  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615295721,-2434569,3645
02-22 16:21:36.268  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615296267,-2434569,3645
02-22 16:21:36.286  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615296286,-2434569,3645
02-22 16:21:36.725  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615296724,-2366209,3645
02-22 16:21:37.271  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615297271,-2366209,3645
02-22 16:21:37.288  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615297288,-2366209,3645
02-22 16:21:37.728  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615297728,-2437498,3646
02-22 16:21:38.274  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615298274,-2437498,3646
02-22 16:21:38.290  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615298290,-2437498,3646
02-22 16:21:38.731  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615298731,-2458983,3646
02-22 16:21:39.277  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615299277,-2458983,3646
02-22 16:21:39.293  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615299293,-2458983,3646
02-22 16:21:39.751  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615299749,-2646483,3646
02-22 16:21:40.281  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615300281,-2646483,3646
02-22 16:21:40.299  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615300299,-2646483,3646
02-22 16:21:40.757  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615300756,-2482908,3646
02-22 16:21:41.285  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615301285,-2482908,3646
02-22 16:21:41.305  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615301305,-2482908,3646
02-22 16:21:41.760  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615301760,-2490721,3646
02-22 16:21:42.289  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615302289,-2490721,3646
02-22 16:21:42.308  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615302308,-2490721,3646
02-22 16:21:42.763  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615302763,-2488768,3646
02-22 16:21:43.294  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615303294,-2488768,3646
02-22 16:21:43.311  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615303311,-2488768,3646
02-22 16:21:43.768  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615303768,-2495604,3646
02-22 16:21:44.298  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615304298,-2495604,3646
02-22 16:21:44.314  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615304314,-2495604,3646
02-22 16:21:44.770  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615304770,-2471190,3646
02-22 16:21:45.305  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615305305,-2471190,3646
02-22 16:21:45.318  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615305318,-2471190,3646
02-22 16:21:45.775  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615305775,-2550291,3646
02-22 16:21:46.308  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615306307,-2550291,3646
02-22 16:21:46.323  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615306323,-2550291,3646
02-22 16:21:46.781  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615306781,-2648924,3627
02-22 16:21:47.310  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615307310,-2648924,3627
02-22 16:21:47.327  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615307327,-2648924,3627
02-22 16:21:47.791  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615307791,-2625975,3627
02-22 16:21:48.316  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615308316,-2625975,3627
02-22 16:21:48.330  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615308330,-2625975,3627
02-22 16:21:48.796  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615308796,-2489256,3627
02-22 16:21:49.319  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615309319,-2489256,3627
02-22 16:21:49.336  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615309336,-2489256,3627
02-22 16:21:49.798  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615309798,-2549803,3627
02-22 16:21:50.323  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615310323,-2549803,3627
02-22 16:21:50.341  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615310341,-2549803,3627
02-22 16:21:50.801  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615310801,-2551756,3633
02-22 16:21:51.326  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615311326,-2551756,3633
02-22 16:21:51.344  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615311344,-2551756,3633
02-22 16:21:51.804  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615311804,-2489256,3633
02-22 16:21:52.329  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615312329,-2489256,3633
02-22 16:21:52.349  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615312349,-2489256,3633
02-22 16:21:52.808  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615312808,-2539061,3633
02-22 16:21:53.331  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615313331,-2539061,3633
02-22 16:21:53.354  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615313354,-2539061,3633
02-22 16:21:53.811  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615313811,-2539549,3633
02-22 16:21:54.336  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615314336,-2539549,3633
02-22 16:21:54.358  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615314358,-2539549,3633
02-22 16:21:54.817  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615314817,-2562986,3633
02-22 16:21:55.354  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615315354,-2562986,3633
02-22 16:21:55.360  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615315360,-2562986,3633
02-22 16:21:55.826  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615315826,-2601072,3633
02-22 16:21:56.358  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615316358,-2601072,3633
02-22 16:21:56.362  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615316362,-2601072,3633
02-22 16:21:56.829  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615316828,-2540526,3633
02-22 16:21:57.364  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615317364,-2540526,3633
02-22 16:21:57.365  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615317365,-2540526,3633
02-22 16:21:57.838  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615317838,-2124022,3657
02-22 16:21:58.366  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615318366,-2124022,3657
02-22 16:21:58.368  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615318367,-2124022,3657
02-22 16:21:58.842  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615318842,-2568358,3657
02-22 16:21:59.370  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615319370,-2568358,3657
02-22 16:21:59.370  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615319370,-2568358,3657
02-22 16:21:59.844  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615319844,-2603026,3657
02-22 16:22:00.374  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615320373,-2603026,3657
02-22 16:22:00.374  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615320374,-2603026,3657
02-22 16:22:00.846  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615320846,-2537108,3657
02-22 16:22:01.377  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615321377,-2537108,3657
02-22 16:22:01.377  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615321377,-2537108,3657
02-22 16:22:01.849  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615321849,-2618162,3657
02-22 16:22:02.381  5667 12700 I BatteryMgr:DataCollectionService: stats => 1708615322381,-2618162,3657
02-22 16:22:02.382  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615322382,-2618162,3657
02-22 16:22:02.851  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615322851,-2611815,3657
02-22 16:22:03.385  5667 11056 I BatteryMgr:DataCollectionService: stats => 1708615323385,-2611815,3657
02-22 16:22:03.387  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615323386,-2611815,3657
02-22 16:22:03.855  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615323855,-2516600,3657
02-22 16:22:04.391  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615324390,-2516600,3657
02-22 16:22:04.397  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615324397,-2516600,3657
02-22 16:22:04.863  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615324863,-2648924,3657
02-22 16:22:05.393  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615325393,-2648924,3657
02-22 16:22:05.400  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615325400,-2648924,3657
02-22 16:22:05.868  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615325868,-2659178,3657
02-22 16:22:06.396  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615326396,-2659178,3657
02-22 16:22:06.402  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615326402,-2659178,3657
02-22 16:22:06.872  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615326872,-2499510,3657
